nodeID_from,nodeID_to,country_name,country_ISO3,weight
236,219,Bulgaria,BGR,84718.0
236,220,Bulgaria,BGR,51184.0
236,221,Bulgaria,BGR,38501.0
236,222,Bulgaria,BGR,40723.0
236,223,Bulgaria,BGR,69430.0
236,224,Bulgaria,BGR,55828.0
236,225,Bulgaria,BGR,52904.0
236,226,Bulgaria,BGR,55345.0
236,227,Bulgaria,BGR,94096.0
236,228,Bulgaria,BGR,107673.0
236,229,Bulgaria,BGR,112001.0
236,230,Bulgaria,BGR,178848.0
236,231,Bulgaria,BGR,128095.0
236,232,Bulgaria,BGR,98193.0
236,233,Bulgaria,BGR,95663.0
236,234,Bulgaria,BGR,70604.0
236,235,Bulgaria,BGR,76685.0
236,236,Bulgaria,BGR,1840599.0
236,237,Bulgaria,BGR,213177.0
236,238,Bulgaria,BGR,292802.0
236,239,Bulgaria,BGR,488588.0
236,240,Bulgaria,BGR,153377.0
237,213,Bulgaria,BGR,57801.0
237,214,Bulgaria,BGR,60897.0
237,215,Bulgaria,BGR,58118.0
237,216,Bulgaria,BGR,56053.0
237,217,Bulgaria,BGR,70358.0
237,218,Bulgaria,BGR,68889.0
237,219,Bulgaria,BGR,65964.0
237,220,Bulgaria,BGR,40586.0
237,221,Bulgaria,BGR,49262.0
237,222,Bulgaria,BGR,36313.0
237,223,Bulgaria,BGR,64337.0
237,224,Bulgaria,BGR,42138.0
237,225,Bulgaria,BGR,51947.0
237,226,Bulgaria,BGR,51174.0
237,227,Bulgaria,BGR,99388.0
237,228,Bulgaria,BGR,119111.0
237,229,Bulgaria,BGR,208873.0
